Date,Open,High,Low,Close,Volume,Currency
2008-09-16,1067.45,1067.45,865.16,881.17,0,RUB
2008-09-17,881.17,948.12,789.38,853.93,0,RUB
2008-09-18,853.93,853.93,853.93,853.93,0,RUB
2008-09-19,853.93,1124.63,853.93,1098.95,0,RUB
2008-09-22,1098.95,1157.1,1080.41,1105.73,0,RUB
2008-09-23,1105.73,1105.73,1047.52,1071.18,0,RUB
2008-09-24,1071.18,1122.03,1071.18,1105.72,0,RUB
2008-09-25,1105.72,1113.32,1075.06,1095.51,0,RUB
2008-09-26,1095.51,1097.23,1063.13,1079.04,0,RUB
2008-09-29,1079.04,1084.02,1015.11,1019.64,0,RUB
2008-09-30,1019.64,1035.15,945.48,1027.66,0,RUB
2008-10-01,1027.66,1052.25,1004.83,1017.17,0,RUB
2008-10-02,1017.17,1029.44,974.48,976.12,0,RUB
2008-10-03,976.12,976.12,904.19,924.55,0,RUB
2008-10-06,924.55,924.55,743.32,752.0,0,RUB
2008-10-07,752.0,794.67,691.53,744.76,0,RUB
2008-10-08,744.76,744.76,631.74,637.87,0,RUB
2008-10-09,637.87,747.98,637.87,700.37,0,RUB
2008-10-10,700.37,700.37,700.37,700.37,0,RUB
2008-10-13,700.37,733.3,654.95,666.37,0,RUB
2008-10-14,666.37,775.0,666.37,755.22,0,RUB
2008-10-15,755.22,755.22,681.07,689.71,0,RUB
2008-10-16,689.71,689.71,611.93,626.85,0,RUB
2008-10-17,626.85,666.89,576.54,599.64,0,RUB
2008-10-20,599.64,639.24,599.64,626.42,0,RUB
2008-10-21,626.42,669.45,626.42,652.51,0,RUB
2008-10-22,652.51,652.51,612.09,628.12,0,RUB
2008-10-23,628.12,628.12,583.64,598.87,0,RUB
2008-10-24,598.87,598.87,508.89,513.62,0,RUB
2008-10-27,513.62,513.62,513.62,513.62,0,RUB
2008-10-28,522.04,541.5,493.62,534.87,0,RUB
2008-10-29,534.87,609.37,534.87,608.88,0,RUB
2008-10-30,608.88,729.15,608.88,727.39,0,RUB
2008-10-31,727.39,735.42,688.05,731.96,0,RUB
2008-11-01,731.96,793.61,731.96,766.92,0,RUB
2008-11-05,766.92,871.41,761.17,775.19,0,RUB
2008-11-06,775.19,775.19,700.56,700.59,0,RUB
2008-11-07,700.59,732.54,683.84,725.93,0,RUB
2008-11-10,725.93,787.43,725.93,741.51,0,RUB
2008-11-11,741.51,741.51,644.81,647.8,0,RUB
2008-11-12,647.8,647.8,647.8,647.8,0,RUB
2008-11-13,647.8,647.8,536.66,598.43,0,RUB
2008-11-14,660.79,660.79,591.9,592.07,0,RUB
2008-11-17,592.07,596.6,546.68,560.86,0,RUB
2008-11-18,560.86,579.75,520.48,579.17,0,RUB
2008-11-19,579.17,579.17,534.22,558.12,0,RUB
2008-11-20,558.12,558.12,503.55,533.7,0,RUB
2008-11-21,533.7,562.33,515.97,516.93,0,RUB
2008-11-24,516.93,605.18,516.93,604.87,0,RUB
2008-11-25,604.87,637.9,590.47,595.15,0,RUB
2008-11-26,595.15,609.55,585.59,588.02,0,RUB
2008-11-27,588.02,632.64,588.02,616.69,0,RUB
2008-11-28,616.69,622.01,593.3,611.32,0,RUB
2008-12-01,611.32,614.04,567.16,567.25,0,RUB
2008-12-02,567.25,581.46,538.15,579.91,0,RUB
2008-12-03,579.91,583.43,556.31,567.0,0,RUB
2008-12-04,567.0,581.27,557.06,567.94,0,RUB
2008-12-05,567.94,573.76,553.82,562.34,0,RUB
2008-12-08,562.34,619.57,562.34,618.28,0,RUB
2008-12-09,618.28,621.19,599.31,607.8,0,RUB
2008-12-10,607.8,624.7,604.9,618.64,0,RUB
2008-12-11,618.64,634.58,617.71,628.88,0,RUB
2008-12-12,628.88,628.88,588.99,620.53,0,RUB
2008-12-15,620.53,656.31,620.53,642.08,0,RUB
2008-12-16,642.08,651.23,633.26,644.62,0,RUB
2008-12-17,644.62,657.53,634.94,642.38,0,RUB
2008-12-18,642.38,647.51,604.86,608.06,0,RUB
2008-12-19,608.06,612.89,588.78,612.05,0,RUB
2008-12-22,612.05,633.94,607.44,633.63,0,RUB
2008-12-23,633.63,662.74,620.93,661.33,0,RUB
2008-12-24,661.33,675.93,642.52,645.21,0,RUB
2008-12-25,645.21,648.85,621.24,627.78,0,RUB
2008-12-26,627.78,636.97,607.66,608.55,0,RUB
2008-12-29,608.55,630.67,608.55,613.78,0,RUB
2008-12-30,613.78,621.26,601.06,617.83,0,RUB
2008-12-31,617.83,619.53,612.77,619.53,0,RUB
2009-01-11,619.53,642.05,619.53,635.4,0,RUB
2009-01-12,635.4,661.52,633.23,653.28,0,RUB
2009-01-13,653.28,662.38,642.04,655.16,0,RUB
2009-01-14,655.16,671.61,610.28,610.36,0,RUB
2009-01-15,610.36,627.58,600.7,605.69,0,RUB
2009-01-16,605.69,624.22,603.74,608.63,0,RUB
2009-01-19,608.63,617.56,580.52,586.97,0,RUB
2009-01-20,586.97,586.97,557.03,569.82,0,RUB
2009-01-21,569.82,592.02,548.87,583.39,0,RUB
2009-01-22,583.39,596.46,556.58,557.57,0,RUB
2009-01-23,557.57,564.82,534.79,553.62,0,RUB
2009-01-26,553.62,615.21,552.3,613.56,0,RUB
2009-01-27,613.56,624.82,595.71,602.9,0,RUB
2009-01-28,602.9,627.64,602.9,622.54,0,RUB
2009-01-29,622.54,626.2,608.12,619.25,0,RUB
2009-01-30,619.25,648.7,612.7,624.9,0,RUB
2009-02-02,624.9,629.38,605.69,626.41,0,RUB
2009-02-03,626.41,635.38,623.57,626.02,0,RUB
2009-02-04,626.02,639.65,624.76,635.89,0,RUB
2009-02-05,635.89,641.66,618.84,623.19,0,RUB
2009-02-06,623.19,656.37,623.19,656.09,0,RUB
2009-02-09,656.09,698.68,654.41,698.68,0,RUB
2009-02-10,698.68,736.64,684.59,728.01,0,RUB
2009-02-11,728.01,743.31,698.37,726.7,0,RUB
2009-02-12,726.7,737.72,689.11,690.34,0,RUB
2009-02-13,690.34,733.97,690.34,732.21,0,RUB
2009-02-16,732.21,742.68,707.01,711.99,0,RUB
2009-02-17,711.99,711.99,642.58,645.18,0,RUB
2009-02-18,645.18,652.51,602.72,627.95,0,RUB
2009-02-19,627.95,664.01,627.95,646.52,0,RUB
2009-02-20,646.52,646.52,620.27,631.66,0,RUB
2009-02-24,631.66,635.8,610.01,629.31,0,RUB
2009-02-25,629.31,649.24,629.31,632.78,0,RUB
2009-02-26,632.78,672.82,632.78,672.3,0,RUB
2009-02-27,672.3,675.22,650.34,666.05,0,RUB
2009-03-02,666.05,666.05,643.64,646.79,0,RUB
2009-03-03,646.79,659.38,638.66,654.14,0,RUB
2009-03-04,654.14,685.85,654.14,685.65,0,RUB
2009-03-05,685.65,691.54,663.53,671.91,0,RUB
2009-03-06,671.91,694.46,665.15,688.87,0,RUB
2009-03-10,688.87,755.31,688.87,750.19,0,RUB
2009-03-11,750.19,758.9,732.48,738.95,0,RUB
2009-03-12,738.95,741.15,706.2,728.23,0,RUB
2009-03-13,728.23,762.59,728.23,749.29,0,RUB
2009-03-16,749.29,762.87,737.61,762.75,0,RUB
2009-03-17,762.75,779.06,760.15,772.44,0,RUB
2009-03-18,772.44,791.04,741.22,743.05,0,RUB
2009-03-19,743.05,794.24,743.05,784.94,0,RUB
2009-03-20,784.94,802.01,769.16,792.05,0,RUB
2009-03-23,792.05,851.15,792.05,849.82,0,RUB
2009-03-24,849.82,869.81,809.1,815.79,0,RUB
2009-03-25,815.79,856.31,808.7,851.35,0,RUB
2009-03-26,851.35,861.7,839.85,849.53,0,RUB
2009-03-27,849.53,858.96,807.27,815.27,0,RUB
2009-03-30,815.27,815.27,763.21,763.36,0,RUB
2009-03-31,763.36,792.41,763.36,772.93,0,RUB
2009-04-01,772.93,787.78,758.09,787.22,0,RUB
2009-04-02,787.22,838.15,787.22,837.91,0,RUB
2009-04-03,837.91,850.38,821.09,837.94,0,RUB
2009-04-06,837.94,877.9,829.24,836.09,0,RUB
2009-04-07,836.09,857.43,815.96,843.34,0,RUB
2009-04-08,843.34,872.74,821.08,872.74,0,RUB
2009-04-09,872.74,926.39,872.74,922.68,0,RUB
2009-04-10,922.68,933.19,905.6,927.38,0,RUB
2009-04-13,927.38,929.36,902.84,904.86,0,RUB
2009-04-14,907.06,942.58,892.76,918.61,0,RUB
2009-04-15,912.73,917.12,892.8,906.0,0,RUB
2009-04-16,912.16,924.04,902.75,917.1,0,RUB
2009-04-17,923.55,937.79,923.05,932.9,0,RUB
2009-04-20,930.91,935.22,881.73,882.5,0,RUB
2009-04-21,875.35,898.2,862.07,877.21,0,RUB
2009-04-22,885.45,905.73,879.38,904.95,0,RUB
2009-04-23,905.02,932.07,897.27,928.14,0,RUB
2009-04-24,928.43,935.41,915.98,922.99,0,RUB
2009-04-27,915.41,915.92,891.05,902.45,0,RUB
2009-04-28,901.31,901.31,865.11,887.48,0,RUB
2009-04-29,889.81,922.16,881.21,922.01,0,RUB
2009-04-30,928.65,941.02,919.78,920.35,0,RUB
2009-05-04,935.16,959.23,935.16,957.77,0,RUB
2009-05-05,957.87,966.4,949.36,957.05,0,RUB
2009-05-06,952.69,993.28,945.63,986.12,0,RUB
2009-05-07,989.5,1044.6,989.5,1011.67,0,RUB
2009-05-08,1013.53,1030.81,1013.53,1028.91,0,RUB
2009-05-12,1011.21,1067.1,1009.17,1059.54,0,RUB
2009-05-13,1074.13,1097.09,996.71,1007.88,0,RUB
2009-05-14,1003.43,1003.48,976.91,1000.62,0,RUB
2009-05-15,1012.62,1021.85,982.08,1002.19,0,RUB
2009-05-18,984.14,1013.85,969.21,1012.89,0,RUB
2009-05-19,1032.78,1045.86,1019.15,1041.84,0,RUB
2009-05-20,1045.41,1094.73,1035.07,1094.73,0,RUB
2009-05-21,1083.66,1083.66,1033.17,1034.37,0,RUB
2009-05-22,1035.97,1066.36,1035.97,1054.03,0,RUB
2009-05-25,1056.86,1062.85,1034.7,1050.95,0,RUB
2009-05-26,1050.11,1050.11,1012.3,1040.9,0,RUB
2009-05-27,1051.23,1070.38,1051.23,1059.6,0,RUB
2009-05-28,1057.06,1086.09,1048.07,1075.02,0,RUB
2009-05-29,1087.2,1125.59,1087.2,1123.38,0,RUB
2009-06-01,1142.63,1207.08,1142.63,1206.2,0,RUB
2009-06-02,1208.65,1226.62,1168.35,1198.58,0,RUB
2009-06-03,1204.36,1213.54,1106.97,1109.21,0,RUB
2009-06-04,1108.86,1149.8,1082.07,1120.46,0,RUB
2009-06-05,1138.75,1168.04,1120.38,1144.27,0,RUB
2009-06-08,1128.15,1131.56,1098.57,1120.32,0,RUB
2009-06-09,1129.94,1143.04,1107.42,1113.83,0,RUB
2009-06-10,1131.27,1147.25,1123.52,1133.69,0,RUB
2009-06-11,1136.06,1141.22,1112.53,1138.52,0,RUB
2009-06-15,1127.89,1127.89,1077.48,1078.1,0,RUB
2009-06-16,1073.0,1108.87,1069.41,1099.42,0,RUB
2009-06-17,1092.4,1099.03,1036.07,1039.43,0,RUB
2009-06-18,1041.35,1054.91,983.73,1020.95,0,RUB
2009-06-19,1022.62,1034.37,1006.51,1017.29,0,RUB
2009-06-22,1014.6,1014.6,937.74,937.98,0,RUB
2009-06-23,924.81,951.55,881.79,917.3,0,RUB
2009-06-24,936.52,984.86,935.16,984.86,0,RUB
2009-06-25,986.99,986.99,950.05,961.15,0,RUB
2009-06-26,977.23,994.11,959.52,960.16,0,RUB
2009-06-29,951.45,989.56,945.39,989.3,0,RUB
2009-06-30,1003.91,1014.61,971.37,971.55,0,RUB
2009-07-01,974.23,1013.4,974.23,1012.48,0,RUB
2009-07-02,1012.34,1012.34,973.13,977.09,0,RUB
2009-07-03,976.22,985.81,956.11,974.07,0,RUB
2009-07-06,963.15,963.15,924.0,925.21,0,RUB
2009-07-07,928.2,955.32,921.45,927.01,0,RUB
2009-07-08,916.76,916.76,896.13,904.58,0,RUB
2009-07-09,905.72,920.02,892.63,896.2,0,RUB
2009-07-10,896.72,899.68,869.79,871.33,0,RUB
2009-07-13,862.7,893.87,852.12,881.15,0,RUB
2009-07-14,899.66,917.63,891.36,891.41,0,RUB
2009-07-15,902.17,941.21,902.17,941.21,0,RUB
2009-07-16,949.32,952.51,928.23,938.73,0,RUB
2009-07-17,941.36,968.9,935.39,966.18,0,RUB
2009-07-20,971.22,1000.6,971.22,985.81,0,RUB
2009-07-21,986.45,1018.32,977.32,1002.88,0,RUB
2009-07-22,1002.67,1013.48,974.95,980.71,0,RUB
2009-07-23,988.88,1032.12,988.58,1031.37,0,RUB
2009-07-24,1032.95,1044.84,1022.46,1026.95,0,RUB
2009-07-27,1042.07,1057.41,1032.18,1036.27,0,RUB
2009-07-28,1039.35,1054.53,997.73,1002.27,0,RUB
2009-07-29,998.88,1005.99,976.92,986.8,0,RUB
2009-07-30,990.96,1048.61,990.96,1046.46,0,RUB
2009-07-31,1049.31,1055.24,1024.15,1053.3,0,RUB
2009-08-03,1059.29,1099.49,1059.29,1098.95,0,RUB
2009-08-04,1093.79,1102.36,1078.29,1102.1,0,RUB
2009-08-05,1099.1,1130.47,1082.35,1084.16,0,RUB
2009-08-06,1094.64,1120.82,1081.32,1092.0,0,RUB
2009-08-07,1088.91,1120.96,1065.91,1115.41,0,RUB
2009-08-10,1114.91,1118.52,1089.76,1101.19,0,RUB
2009-08-11,1104.22,1115.94,1067.22,1069.31,0,RUB
2009-08-12,1064.6,1089.1,1044.03,1086.41,0,RUB
2009-08-13,1093.85,1118.96,1079.57,1100.57,0,RUB
2009-08-14,1100.12,1107.31,1068.82,1072.74,0,RUB
2009-08-17,1053.99,1057.45,1030.94,1035.4,0,RUB
2009-08-18,1041.98,1059.3,1023.06,1035.45,0,RUB
2009-08-19,1037.65,1038.88,1013.82,1034.08,0,RUB
2009-08-20,1039.94,1063.28,1039.75,1062.87,0,RUB
2009-08-21,1058.93,1106.13,1046.69,1106.05,0,RUB
2009-08-24,1108.72,1129.19,1098.35,1120.54,0,RUB
2009-08-25,1113.14,1135.76,1096.79,1115.85,0,RUB
2009-08-26,1114.64,1123.3,1083.5,1099.77,0,RUB
2009-08-27,1096.53,1105.14,1075.48,1080.05,0,RUB
2009-08-28,1080.48,1120.01,1080.48,1111.33,0,RUB
2009-08-31,1103.05,1103.05,1086.21,1091.98,0,RUB
2009-09-01,1094.65,1112.35,1089.84,1104.98,0,RUB
2009-09-02,1091.53,1091.53,1069.83,1076.69,0,RUB
2009-09-03,1077.35,1099.5,1077.35,1093.72,0,RUB
2009-09-04,1097.56,1112.72,1077.24,1085.58,0,RUB
2009-09-07,1094.44,1112.17,1091.09,1111.92,0,RUB
2009-09-08,1112.47,1150.32,1112.47,1149.81,0,RUB
2009-09-09,1149.0,1163.41,1141.46,1159.95,0,RUB
2009-09-10,1162.83,1179.02,1143.92,1154.12,0,RUB
2009-09-11,1160.14,1182.9,1153.76,1175.15,0,RUB
2009-09-14,1171.29,1177.45,1148.0,1174.95,0,RUB
2009-09-15,1178.27,1211.06,1175.19,1203.97,0,RUB
2009-09-16,1209.76,1234.59,1209.46,1217.67,0,RUB
2009-09-17,1228.37,1241.05,1199.37,1205.12,0,RUB
2009-09-18,1196.9,1218.99,1187.16,1208.35,0,RUB
2009-09-21,1207.76,1207.76,1165.08,1165.11,0,RUB
2009-09-22,1169.65,1209.96,1169.65,1202.92,0,RUB
2009-09-23,1203.24,1228.91,1194.76,1198.83,0,RUB
2009-09-24,1194.1,1220.33,1176.31,1177.26,0,RUB
2009-09-25,1180.24,1199.09,1171.64,1187.86,0,RUB
2009-09-28,1187.03,1208.89,1168.48,1208.19,0,RUB
2009-09-29,1213.62,1218.07,1200.62,1212.75,0,RUB
2009-09-30,1212.83,1223.32,1193.3,1197.2,0,RUB
2009-10-01,1200.69,1222.74,1200.69,1211.44,0,RUB
2009-10-02,1205.09,1205.09,1144.84,1175.83,0,RUB
2009-10-05,1176.89,1186.99,1167.77,1178.17,0,RUB
2009-10-06,1178.22,1220.69,1178.22,1220.45,0,RUB
2009-10-07,1220.48,1245.81,1220.48,1226.17,0,RUB
2009-10-08,1234.41,1278.53,1234.41,1278.53,0,RUB
2009-10-09,1280.76,1318.56,1264.78,1308.14,0,RUB
2009-10-12,1316.41,1357.88,1316.41,1357.44,0,RUB
2009-10-13,1355.74,1366.43,1310.13,1320.7,0,RUB
2009-10-14,1330.61,1376.07,1330.61,1362.86,0,RUB
2009-10-15,1372.43,1382.72,1335.51,1341.64,0,RUB
2009-10-16,1347.15,1366.05,1314.27,1317.07,0,RUB
2009-10-19,1321.93,1365.61,1321.38,1365.24,0,RUB
2009-10-20,1365.67,1388.73,1352.54,1361.75,0,RUB
2009-10-21,1354.27,1373.69,1327.44,1373.2,0,RUB
2009-10-22,1360.39,1366.4,1339.67,1359.06,0,RUB
2009-10-23,1362.08,1380.4,1357.83,1365.09,0,RUB
2009-10-26,1360.45,1378.73,1354.02,1358.31,0,RUB
2009-10-27,1353.91,1354.36,1310.17,1333.32,0,RUB
2009-10-28,1331.82,1331.82,1253.34,1253.35,0,RUB
2009-10-29,1243.96,1293.9,1222.13,1291.99,0,RUB
2009-10-30,1297.13,1300.3,1233.96,1237.18,0,RUB
2009-11-02,1237.04,1266.62,1214.0,1266.3,0,RUB
2009-11-03,1266.3,1266.3,1214.9,1218.42,0,RUB
2009-11-05,1218.43,1258.66,1217.64,1258.5,0,RUB
2009-11-06,1258.5,1268.76,1230.78,1241.92,0,RUB
2009-11-09,1241.92,1304.63,1241.92,1304.62,0,RUB
2009-11-10,1304.63,1329.47,1290.07,1322.8,0,RUB
2009-11-11,1322.8,1338.1,1316.19,1316.19,0,RUB
2009-11-12,1316.17,1318.59,1294.33,1315.78,0,RUB
2009-11-13,1315.86,1315.86,1296.95,1310.27,0,RUB
2009-11-16,1311.1,1365.84,1311.1,1365.18,0,RUB
2009-11-17,1365.18,1365.18,1343.2,1353.61,0,RUB
2009-11-18,1353.9,1391.79,1353.9,1371.82,0,RUB
2009-11-19,1371.82,1371.82,1334.9,1335.52,0,RUB
2009-11-20,1335.54,1355.67,1315.36,1334.15,0,RUB
2009-11-23,1334.16,1365.42,1334.16,1355.05,0,RUB
2009-11-24,1353.5,1353.5,1315.42,1331.12,0,RUB
2009-11-25,1331.17,1342.46,1300.21,1312.07,0,RUB
2009-11-26,1311.95,1311.95,1255.07,1268.92,0,RUB
2009-11-27,1268.87,1288.33,1206.82,1286.04,0,RUB
2009-11-30,1286.11,1304.8,1263.32,1284.95,0,RUB
2009-12-01,1284.99,1321.21,1284.99,1319.35,0,RUB
2009-12-02,1319.36,1337.18,1309.94,1325.76,0,RUB
2009-12-03,1325.76,1349.61,1310.83,1311.08,0,RUB
2009-12-04,1310.62,1344.74,1296.1,1342.58,0,RUB
2009-12-07,1342.58,1342.58,1308.36,1322.09,0,RUB
2009-12-08,1322.09,1331.22,1302.8,1310.97,0,RUB
2009-12-09,1310.96,1320.26,1293.9,1302.37,0,RUB
2009-12-10,1302.36,1311.75,1285.05,1304.61,0,RUB
2009-12-11,1304.61,1316.85,1296.74,1301.33,0,RUB
2009-12-14,1301.51,1324.34,1301.51,1317.33,0,RUB
2009-12-15,1317.76,1412.27,1312.44,1332.29,0,RUB
2009-12-16,1332.29,1389.44,1329.07,1388.59,0,RUB
2009-12-17,1388.59,1401.22,1358.49,1360.48,0,RUB
2009-12-18,1360.48,1392.65,1360.48,1368.43,0,RUB
2009-12-21,1368.72,1384.34,1363.26,1377.93,0,RUB
2009-12-22,1377.93,1377.96,1358.46,1366.18,0,RUB
2009-12-23,1366.21,1376.19,1359.43,1366.78,0,RUB
2009-12-24,1366.78,1375.09,1340.25,1351.19,0,RUB
2009-12-25,1351.24,1358.19,1341.22,1357.11,0,RUB
2009-12-28,1357.11,1372.03,1357.11,1361.58,0,RUB
2009-12-29,1361.64,1369.04,1360.32,1368.51,0,RUB
2009-12-30,1368.51,1369.8,1356.54,1362.01,0,RUB
2009-12-31,1362.01,1370.67,1362.01,1370.01,0,RUB
2010-01-11,1370.3,1456.76,1370.3,1444.78,0,RUB
2010-01-12,1444.78,1445.67,1424.87,1427.67,0,RUB
2010-01-13,1427.62,1444.77,1412.9,1435.01,0,RUB
2010-01-14,1435.01,1456.3,1435.01,1455.65,0,RUB
2010-01-15,1455.47,1469.55,1448.7,1452.67,0,RUB
2010-01-18,1452.67,1479.74,1444.96,1479.53,0,RUB
2010-01-19,1479.52,1485.73,1454.91,1484.03,0,RUB
2010-01-20,1484.03,1491.36,1458.22,1461.23,0,RUB
2010-01-21,1461.23,1470.54,1435.45,1435.9,0,RUB
2010-01-22,1435.9,1435.9,1394.91,1410.38,0,RUB
2010-01-25,1410.37,1423.24,1396.82,1415.86,0,RUB
2010-01-26,1415.81,1415.81,1370.47,1384.79,0,RUB
2010-01-27,1384.79,1405.24,1363.03,1391.25,0,RUB
2010-01-28,1391.25,1425.56,1391.25,1406.55,0,RUB
2010-01-29,1406.46,1419.5,1390.32,1419.42,0,RUB
2010-02-01,1419.42,1419.51,1395.93,1417.0,0,RUB
2010-02-02,1417.0,1436.75,1417.0,1436.63,0,RUB
2010-02-03,1436.63,1455.51,1430.01,1431.08,0,RUB
2010-02-04,1431.08,1437.03,1390.58,1395.87,0,RUB
2010-02-05,1395.86,1395.86,1344.77,1355.64,0,RUB
2010-02-08,1355.64,1370.51,1319.09,1322.15,0,RUB
2010-02-09,1322.24,1343.69,1320.97,1338.16,0,RUB
2010-02-10,1338.16,1359.12,1319.69,1327.24,0,RUB
2010-02-11,1327.24,1348.2,1320.56,1329.35,0,RUB
2010-02-12,1329.37,1346.19,1294.24,1304.86,0,RUB
2010-02-15,1304.88,1319.37,1301.81,1319.22,0,RUB
2010-02-16,1319.22,1361.8,1319.22,1361.49,0,RUB
2010-02-17,1361.49,1373.22,1350.18,1354.09,0,RUB
2010-02-18,1354.07,1354.07,1324.95,1338.77,0,RUB
2010-02-19,1338.77,1353.99,1310.69,1353.75,0,RUB
2010-02-24,1353.75,1353.75,1324.53,1334.53,0,RUB
2010-02-25,1334.33,1334.42,1297.16,1306.46,0,RUB
2010-02-26,1306.5,1324.41,1306.5,1323.72,0,RUB
2010-02-27,1323.72,1333.55,1322.36,1332.64,0,RUB
2010-03-01,1332.97,1357.92,1332.97,1356.27,0,RUB
2010-03-02,1356.27,1371.82,1351.1,1368.09,0,RUB
2010-03-03,1368.09,1382.21,1355.55,1379.32,0,RUB
2010-03-04,1379.32,1395.97,1366.56,1384.44,0,RUB
2010-03-05,1384.44,1414.41,1384.44,1414.37,0,RUB
2010-03-09,1414.34,1421.12,1396.59,1412.55,0,RUB
2010-03-10,1412.1,1423.06,1397.5,1402.35,0,RUB
2010-03-11,1402.35,1411.44,1389.73,1395.91,0,RUB
2010-03-12,1395.91,1424.52,1395.91,1415.75,0,RUB
2010-03-15,1415.68,1416.83,1398.98,1400.19,0,RUB
2010-03-16,1400.25,1421.02,1400.25,1420.76,0,RUB
2010-03-17,1420.76,1442.04,1427.42,1435.31,0,RUB
2010-03-18,1435.23,1449.77,1425.48,1433.45,0,RUB
2010-03-19,1433.45,1441.32,1415.93,1421.09,0,RUB
2010-03-22,1421.0,1421.0,1398.08,1417.55,0,RUB
2010-03-23,1417.85,1427.61,1404.15,1410.61,0,RUB
2010-03-24,1410.61,1417.24,1398.44,1404.77,0,RUB
2010-03-25,1404.76,1412.14,1395.13,1406.66,0,RUB
2010-03-26,1406.71,1419.8,1403.51,1415.54,0,RUB
2010-03-29,1415.54,1440.8,1411.91,1440.2,0,RUB
2010-03-30,1440.2,1450.0,1433.19,1443.81,0,RUB
2010-03-31,1443.82,1461.89,1438.37,1450.15,0,RUB
2010-04-01,1450.16,1482.37,1450.16,1479.66,0,RUB
2010-04-02,1479.73,1487.98,1472.61,1480.17,0,RUB
2010-04-05,1480.46,1488.53,1473.7,1487.55,0,RUB
2010-04-06,1487.51,1506.03,1479.28,1498.64,0,RUB
2010-04-07,1498.64,1501.29,1476.6,1478.44,0,RUB
2010-04-08,1478.41,1479.56,1460.4,1476.59,0,RUB
2010-04-09,1476.59,1502.65,1476.59,1496.88,0,RUB
2010-04-12,1496.88,1512.07,1493.29,1502.66,0,RUB
2010-04-13,1502.64,1508.32,1488.97,1499.34,0,RUB
2010-04-14,1499.36,1527.83,1499.36,1526.61,0,RUB
2010-04-15,1526.61,1539.63,1519.99,1530.93,0,RUB
2010-04-16,1530.92,1530.92,1494.57,1495.08,0,RUB
2010-04-19,1494.98,1494.98,1438.52,1459.17,0,RUB
2010-04-20,1459.18,1482.34,1459.18,1473.92,0,RUB
2010-04-21,1473.92,1488.87,1462.21,1465.87,0,RUB
2010-04-22,1465.87,1475.37,1436.48,1443.36,0,RUB
2010-04-23,1443.36,1467.62,1443.36,1467.62,0,RUB
2010-04-26,1467.64,1489.36,1467.64,1484.26,0,RUB
2010-04-27,1484.19,1484.19,1454.71,1464.17,0,RUB
2010-04-28,1462.7,1462.7,1424.26,1430.28,0,RUB
2010-04-29,1430.81,1455.17,1430.81,1455.14,0,RUB
2010-04-30,1455.12,1455.82,1431.07,1436.04,0,RUB
2010-05-04,1436.04,1448.67,1392.39,1393.07,0,RUB
2010-05-05,1393.07,1403.82,1357.73,1378.43,0,RUB
2010-05-06,1378.43,1391.49,1363.05,1365.13,0,RUB
2010-05-07,1365.09,1365.09,1282.93,1288.61,0,RUB
2010-05-11,1289.28,1342.62,1289.28,1334.15,0,RUB
2010-05-12,1334.03,1395.5,1323.68,1391.87,0,RUB
2010-05-13,1391.94,1418.02,1363.58,1378.7,0,RUB
2010-05-14,1378.69,1378.69,1347.07,1352.01,0,RUB
2010-05-17,1351.92,1362.3,1316.58,1357.26,0,RUB
2010-05-18,1357.51,1369.35,1345.97,1362.32,0,RUB
2010-05-19,1362.25,1362.25,1311.84,1320.9,0,RUB
2010-05-20,1320.9,1340.4,1261.19,1263.99,0,RUB
2010-05-21,1264.06,1279.86,1237.32,1264.91,0,RUB
2010-05-24,1264.83,1286.92,1248.39,1269.37,0,RUB
2010-05-25,1269.1,1269.1,1195.09,1197.39,0,RUB
2010-05-26,1198.18,1265.93,1198.18,1265.18,0,RUB
2010-05-27,1265.18,1310.43,1259.7,1305.99,0,RUB
2010-05-28,1306.47,1313.36,1292.46,1309.09,0,RUB
2010-05-31,1309.08,1333.19,1304.72,1332.62,0,RUB
2010-06-01,1332.62,1332.62,1297.1,1325.49,0,RUB
2010-06-02,1325.47,1344.56,1301.33,1341.24,0,RUB
2010-06-03,1341.41,1371.76,1341.41,1350.48,0,RUB
2010-06-04,1350.46,1378.2,1322.88,1333.49,0,RUB
2010-06-07,1333.49,1333.49,1289.5,1322.0,0,RUB
2010-06-08,1322.0,1338.51,1297.58,1301.41,0,RUB
2010-06-09,1301.41,1323.95,1301.41,1315.13,0,RUB
2010-06-10,1315.15,1340.36,1301.18,1340.09,0,RUB
2010-06-11,1340.09,1345.94,1323.31,1336.09,0,RUB
2010-06-15,1336.14,1371.66,1334.64,1371.31,0,RUB
2010-06-16,1371.31,1383.36,1356.86,1369.59,0,RUB
2010-06-17,1369.58,1383.37,1351.99,1356.18,0,RUB
2010-06-18,1356.18,1368.91,1350.53,1367.71,0,RUB
2010-06-21,1367.75,1407.91,1367.75,1406.21,0,RUB
2010-06-22,1405.12,1405.12,1380.17,1388.11,0,RUB
2010-06-23,1388.24,1394.66,1371.09,1377.97,0,RUB
2010-06-24,1377.97,1388.92,1360.21,1363.15,0,RUB
2010-06-25,1363.15,1366.75,1346.13,1347.58,0,RUB
2010-06-28,1347.58,1370.2,1347.58,1363.4,0,RUB
2010-06-29,1363.4,1363.4,1315.91,1323.29,0,RUB
2010-06-30,1323.29,1329.15,1301.39,1309.31,0,RUB
2010-07-01,1309.31,1309.31,1253.52,1254.65,0,RUB
