Date,Open,High,Low,Close,Volume,Currency
2014-10-01,4486.6,4486.8,4409.3,4422.1,575565248,USD
2014-10-02,4421.3,4442.0,4367.7,4430.2,512297568,USD
2014-10-03,4456.8,4488.1,4445.7,4475.6,459894336,USD
2014-10-06,4492.4,4496.3,4444.1,4454.8,463154848,USD
2014-10-07,4433.9,4441.8,4385.1,4385.2,510600192,USD
2014-10-08,4385.7,4473.7,4355.3,4468.6,595037056,USD
2014-10-09,4458.3,4464.1,4377.3,4378.3,552974400,USD
2014-10-10,4354.6,4380.5,4276.2,4276.2,714334848,USD
2014-10-13,4274.9,4303.8,4212.9,4213.7,631031296,USD
2014-10-14,4246.2,4281.3,4212.8,4227.2,652378496,USD
2014-10-15,4154.1,4231.5,4116.6,4215.3,794032064,USD
2014-10-16,4133.3,4246.0,4131.6,4217.4,692063552,USD
2014-10-17,4275.1,4296.1,4241.7,4258.4,667363840,USD
2014-10-20,4254.2,4316.9,4248.2,4316.1,456919008,USD
2014-10-21,4359.2,4419.5,4356.1,4419.5,492347168,USD
2014-10-22,4429.2,4435.9,4381.3,4382.9,501409792,USD
2014-10-23,4427.4,4475.5,4421.6,4452.8,508525568,USD
2014-10-24,4459.5,4486.3,4445.9,4483.7,446468992,USD
2014-10-27,4469.0,4489.6,4450.3,4485.9,413393536,USD
2014-10-28,4505.7,4564.3,4505.1,4564.3,507392608,USD
2014-10-29,4551.4,4564.4,4517.0,4549.2,543047680,USD
2014-10-30,4532.1,4575.5,4521.8,4566.1,516176224,USD
2014-10-31,4639.5,4641.5,4616.6,4630.7,659763008,USD
2014-11-03,4633.7,4654.2,4627.4,4638.9,522969824,USD
2014-11-04,4623.8,4636.0,4594.9,4623.6,480852288,USD
2014-11-05,4649.5,4650.4,4607.7,4620.7,497481280,USD
2014-11-06,4616.8,4639.2,4604.8,4638.5,482297280,USD
2014-11-07,4636.9,4638.8,4606.8,4632.5,475305600,USD
2014-11-10,4635.1,4653.4,4626.5,4651.6,471189952,USD
2014-11-11,4649.2,4661.2,4640.2,4660.6,411426880,USD
2014-11-12,4644.6,4678.6,4643.8,4675.1,447408640,USD
2014-11-13,4681.6,4703.1,4664.3,4680.1,457991104,USD
2014-11-14,4679.9,4688.7,4664.3,4688.5,433431296,USD
2014-11-17,4678.4,4689.5,4655.2,4671.0,429258080,USD
2014-11-18,4674.8,4709.8,4674.3,4702.4,421879456,USD
2014-11-19,4694.8,4696.2,4655.7,4675.7,427477504,USD
2014-11-20,4655.2,4703.0,4653.3,4701.9,411095648,USD
2014-11-21,4751.0,4751.6,4700.7,4713.0,550289472,USD
2014-11-24,4725.2,4755.0,4723.6,4754.9,413326016,USD
2014-11-25,4762.4,4774.5,4749.9,4758.3,491472160,USD
2014-11-26,4760.2,4788.0,4757.5,4787.3,351085184,USD
2014-11-28,4797.1,4810.9,4786.7,4791.6,300150912,USD
2014-12-01,4777.7,4782.1,4724.6,4727.4,481089216,USD
2014-12-02,4733.0,4761.6,4729.8,4755.8,460394400,USD
2014-12-03,4761.3,4781.4,4745.1,4774.5,450700480,USD
2014-12-04,4772.0,4785.4,4753.7,4769.4,448628512,USD
2014-12-05,4776.6,4789.0,4769.6,4780.8,449462976,USD
2014-12-08,4769.8,4793.2,4722.9,4740.7,497777376,USD
2014-12-09,4685.2,4768.4,4674.4,4766.5,484643904,USD
2014-12-10,4754.4,4766.6,4679.2,4684.0,481568640,USD
2014-12-11,4704.6,4759.9,4699.4,4708.2,448123808,USD
2014-12-12,4665.4,4707.9,4653.6,4653.6,489474720,USD
2014-12-15,4679.7,4690.6,4592.4,4605.2,568377024,USD
2014-12-16,4572.8,4645.2,4547.3,4547.8,587097984,USD
2014-12-17,4556.9,4651.9,4550.7,4644.3,573499008,USD
2014-12-18,4712.4,4748.4,4697.1,4748.4,553977856,USD
2014-12-19,4752.6,4782.1,4738.3,4765.4,1287933184,USD
2014-12-22,4759.0,4781.9,4757.8,4781.4,450594336,USD
2014-12-23,4798.0,4798.1,4761.4,4765.4,405383360,USD
2014-12-24,4770.1,4787.6,4768.7,4773.5,195599376,USD
2014-12-26,4788.1,4815.0,4787.9,4806.9,264823472,USD
2014-12-29,4801.3,4813.7,4798.9,4806.9,312341504,USD
2014-12-30,4793.6,4803.9,4772.9,4777.4,316501984,USD
2014-12-31,4790.5,4806.4,4734.1,4736.0,422142208,USD
2015-01-02,4760.2,4777.0,4698.1,4726.8,367738144,USD
2015-01-05,4700.3,4702.8,4641.5,4652.6,476454400,USD
2015-01-06,4666.9,4667.3,4567.6,4592.7,553615808,USD
2015-01-07,4626.8,4652.7,4613.9,4650.5,482505472,USD
2015-01-08,4689.5,4741.4,4688.0,4736.2,548099008,USD
2015-01-09,4744.5,4744.7,4681.2,4704.1,430668480,USD
2015-01-12,4714.1,4715.8,4650.6,4664.7,491280896,USD
2015-01-13,4708.7,4751.3,4624.3,4661.5,566516736,USD
2015-01-14,4610.8,4655.4,4596.0,4639.3,527383584,USD
2015-01-15,4657.5,4664.0,4567.4,4570.8,525693664,USD
2015-01-16,4566.4,4635.8,4563.1,4634.4,548599552,USD
2015-01-20,4655.8,4665.6,4601.1,4654.9,473619648,USD
2015-01-21,4642.0,4692.5,4629.6,4667.4,463216768,USD
2015-01-22,4690.9,4752.6,4644.6,4750.4,515532800,USD
2015-01-23,4748.2,4771.2,4738.0,4757.9,414941152,USD
2015-01-26,4752.4,4774.2,4734.2,4771.8,460886720,USD
2015-01-27,4698.2,4721.9,4659.8,4681.5,469343360,USD
2015-01-28,4740.7,4742.1,4637.5,4638.0,534446816,USD
2015-01-29,4635.7,4688.4,4601.8,4683.4,529674048,USD
2015-01-30,4671.2,4703.8,4631.1,4635.2,638807872,USD
2015-02-02,4650.6,4676.7,4580.5,4676.7,525393568,USD
2015-02-03,4693.3,4727.7,4670.8,4727.7,553797440,USD
2015-02-04,4699.8,4744.3,4697.8,4716.7,549869952,USD
2015-02-05,4729.6,4767.4,4722.8,4765.1,501774528,USD
2015-02-06,4768.9,4787.2,4731.2,4744.4,494103008,USD
2015-02-09,4723.7,4749.5,4719.6,4726.0,411221440,USD
2015-02-10,4754.6,4793.3,4737.1,4787.6,441959232,USD
2015-02-11,4788.4,4810.4,4780.1,4801.2,433804352,USD
2015-02-12,4828.1,4857.6,4823.6,4857.6,480016512,USD
2015-02-13,4869.7,4893.8,4860.1,4893.8,455860448,USD
2015-02-17,4890.0,4901.9,4880.6,4899.3,450146688,USD
2015-02-18,4890.8,4907.5,4885.6,4906.4,410197632,USD
2015-02-19,4901.5,4929.5,4900.6,4924.7,380206240,USD
2015-02-20,4919.8,4957.0,4905.6,4956.0,456717664,USD
2015-02-23,4953.1,4961.0,4939.6,4961.0,452048352,USD
2015-02-24,4956.2,4971.2,4945.1,4968.1,429639008,USD
2015-02-25,4960.4,4984.2,4956.0,4967.1,422943936,USD
2015-02-26,4969.3,4989.1,4955.5,4987.9,437964864,USD
2015-02-27,4985.0,4989.3,4960.9,4963.5,485689152,USD
2015-03-02,4973.4,5008.6,4972.0,5008.1,468541664,USD
2015-03-03,4990.7,4996.7,4956.1,4979.9,481226656,USD
2015-03-04,4961.2,4973.3,4938.9,4967.1,433194336,USD
2015-03-05,4980.0,4993.5,4963.1,4982.8,417033312,USD
2015-03-06,4967.2,4982.9,4918.6,4927.4,462812448,USD
2015-03-09,4936.1,4950.5,4920.8,4942.4,405494432,USD
2015-03-10,4899.5,4903.4,4859.8,4859.8,460955648,USD
2015-03-11,4866.9,4876.1,4846.8,4849.9,456592288,USD
2015-03-12,4854.0,4895.8,4853.2,4893.3,451952000,USD
2015-03-13,4885.5,4904.5,4842.8,4871.8,439585472,USD
2015-03-16,4897.3,4929.9,4889.1,4929.5,417726336,USD
2015-03-17,4912.6,4944.9,4907.0,4937.4,415815456,USD
2015-03-18,4926.8,5001.6,4907.7,4982.8,473041888,USD
2015-03-19,4982.0,5000.0,4979.9,4992.4,388563296,USD
2015-03-20,5033.5,5042.1,5020.1,5026.4,1069260864,USD
2015-03-23,5020.6,5031.4,5011.0,5011.0,394239936,USD
2015-03-24,5010.1,5032.5,4994.6,4994.7,383803552,USD
2015-03-25,5002.8,5006.8,4876.5,4876.5,518105408,USD
2015-03-26,4835.7,4889.2,4825.9,4863.4,488336544,USD
2015-03-27,4863.7,4899.3,4859.6,4891.2,429394912,USD
2015-03-30,4921.8,4948.5,4921.1,4947.4,419655328,USD
2015-03-31,4925.9,4940.9,4899.3,4900.9,509763008,USD
2015-04-01,4894.4,4899.4,4844.4,4880.2,457083424,USD
2015-04-02,4885.4,4901.3,4873.0,4886.9,383825184,USD
2015-04-06,4855.9,4929.6,4852.9,4917.3,466904416,USD
2015-04-07,4917.5,4948.9,4909.8,4910.2,373964128,USD
2015-04-08,4914.1,4956.7,4914.1,4950.8,409413728,USD
2015-04-09,4950.8,4975.9,4928.1,4974.6,387111680,USD
2015-04-10,4977.0,4996.1,4970.0,4996.0,341083872,USD
2015-04-13,5001.6,5024.3,4986.0,4988.3,369220544,USD
2015-04-14,4988.8,4996.8,4952.0,4977.3,364235936,USD
2015-04-15,4992.6,5021.2,4989.2,5011.0,425846976,USD
2015-04-16,4999.4,5016.0,4996.0,5007.8,383966336,USD
2015-04-17,4966.1,4974.1,4912.3,4931.8,505999328,USD
2015-04-20,4958.1,5000.2,4952.7,4994.6,386630304,USD
2015-04-21,5024.0,5028.2,5009.5,5014.1,381514944,USD
2015-04-22,5026.6,5040.6,4992.6,5035.2,398296096,USD
2015-04-23,5020.2,5073.1,5019.3,5056.1,435928576,USD
2015-04-24,5096.3,5100.4,5081.2,5092.1,467318912,USD
2015-04-27,5104.4,5119.8,5053.5,5060.3,506276992,USD
2015-04-28,5063.3,5075.3,5006.3,5055.4,476104960,USD
2015-04-29,5028.5,5053.9,4999.8,5023.6,443705152,USD
2015-04-30,4997.0,5016.0,4921.6,4941.4,591667136,USD
2015-05-01,4966.3,5005.4,4962.7,5005.4,461132352,USD
2015-05-04,5018.4,5043.6,5013.0,5016.9,415232736,USD
2015-05-05,5000.2,5008.3,4934.3,4939.3,479749856,USD
2015-05-06,4956.7,4965.1,4888.2,4919.6,496020608,USD
2015-05-07,4917.8,4957.1,4914.5,4945.5,470259008,USD
2015-05-08,4991.6,5014.3,4989.3,5003.5,450650464,USD
2015-05-11,5003.3,5017.4,4992.0,4993.6,410319136,USD
2015-05-12,4966.4,4995.5,4931.6,4976.2,403841568,USD
2015-05-13,4991.4,5013.0,4977.5,4981.7,384762304,USD
2015-05-14,5016.7,5051.7,4999.6,5050.8,404813632,USD
2015-05-15,5059.1,5062.6,5034.8,5048.3,431423456,USD
2015-05-18,5040.9,5084.5,5037.5,5078.4,391347680,USD
2015-05-19,5080.4,5087.4,5062.8,5070.0,412313600,USD
2015-05-20,5072.4,5097.5,5050.2,5071.7,401518176,USD
2015-05-21,5065.9,5098.2,5062.5,5090.8,381244352,USD
2015-05-22,5085.4,5103.8,5085.2,5089.4,363368416,USD
2015-05-26,5076.9,5081.2,5016.7,5032.8,442169312,USD
2015-05-27,5047.9,5111.5,5039.4,5106.6,424865920,USD
2015-05-28,5096.3,5106.6,5080.3,5098.0,400525536,USD
2015-05-29,5093.1,5099.4,5057.6,5070.0,545786944,USD
2015-06-01,5094.9,5099.0,5045.7,5082.9,444441600,USD
2015-06-02,5063.5,5100.0,5047.4,5076.5,410953184,USD
2015-06-03,5098.5,5114.6,5085.0,5099.2,411408032,USD
2015-06-04,5078.2,5101.1,5046.3,5059.1,407343872,USD
2015-06-05,5057.0,5075.0,5025.5,5068.5,426331200,USD
2015-06-08,5066.6,5069.0,5014.1,5021.6,388068864,USD
2015-06-09,5013.1,5027.0,4974.6,5013.9,394828896,USD
2015-06-10,5029.4,5086.7,5024.2,5076.7,428374624,USD
2015-06-11,5088.3,5101.4,5075.0,5082.5,406905184,USD
2015-06-12,5060.2,5068.0,5043.2,5051.1,348818048,USD
2015-06-15,5011.8,5035.4,4985.9,5030.0,429317408,USD
2015-06-16,5023.6,5063.1,5022.6,5055.5,373639776,USD
2015-06-17,5067.7,5080.1,5042.3,5064.9,394119840,USD
2015-06-18,5082.1,5143.3,5082.0,5133.0,434520928,USD
2015-06-19,5139.8,5140.2,5113.9,5117.0,994329472,USD
2015-06-22,5147.9,5162.1,5142.8,5154.0,392193568,USD
2015-06-23,5161.7,5163.4,5139.3,5160.1,363880864,USD
2015-06-24,5151.4,5164.4,5121.6,5122.4,396719520,USD
2015-06-25,5139.5,5141.7,5102.2,5112.2,404118592,USD
2015-06-26,5113.3,5121.5,5060.8,5080.5,1251422464,USD
2015-06-29,5021.2,5051.0,4956.2,4958.5,490088224,USD
2015-06-30,5000.1,5008.8,4968.3,4986.9,536566592,USD
2015-07-01,5029.0,5038.5,4994.5,5013.1,425745824,USD
2015-07-02,5024.3,5027.5,4990.7,5009.2,357112480,USD
2015-07-06,4963.8,5020.7,4960.9,4991.9,489029504,USD
2015-07-07,4993.8,5002.0,4902.2,4997.5,495437408,USD
2015-07-08,4954.0,4965.5,4901.5,4909.8,450166784,USD
2015-07-09,4976.1,4982.2,4920.4,4922.4,424411936,USD
2015-07-10,4981.2,5008.0,4966.5,4997.7,369464224,USD
2015-07-13,5037.3,5074.8,5036.7,5071.5,383979136,USD
2015-07-14,5077.1,5116.5,5075.1,5104.9,386787616,USD
2015-07-15,5111.1,5125.3,5088.1,5098.9,384201024,USD
2015-07-16,5138.2,5163.2,5128.6,5163.2,382622752,USD
2015-07-17,5196.1,5210.2,5183.2,5210.1,443208096,USD
2015-07-20,5223.2,5231.9,5201.5,5218.9,390348704,USD
2015-07-21,5219.2,5229.0,5196.3,5208.1,398157248,USD
2015-07-22,5146.0,5184.7,5145.8,5171.8,444456096,USD
2015-07-23,5180.3,5197.0,5137.6,5146.4,439503232,USD
2015-07-24,5166.9,5167.5,5084.5,5088.6,474843456,USD
2015-07-27,5055.9,5072.9,5032.7,5039.8,452917088,USD
2015-07-28,5063.4,5097.7,5025.6,5089.2,475084320,USD
2015-07-29,5097.9,5117.8,5080.0,5111.7,443575136,USD
2015-07-30,5100.3,5135.6,5070.6,5128.8,432341824,USD
2015-07-31,5148.2,5155.0,5122.4,5128.3,517898016,USD
2015-08-03,5134.3,5143.1,5082.3,5115.4,411240160,USD
2015-08-04,5111.0,5125.9,5092.5,5105.5,419373280,USD
2015-08-05,5132.8,5175.3,5131.9,5139.9,452958400,USD
2015-08-06,5146.6,5149.9,5035.4,5056.4,511218816,USD
2015-08-07,5044.0,5055.6,5006.1,5043.5,465432768,USD
2015-08-10,5081.7,5112.5,5081.1,5101.8,435821920,USD
2015-08-11,5069.2,5089.3,5013.4,5036.8,451203712,USD
2015-08-12,4994.5,5055.8,4945.8,5044.4,474104480,USD
2015-08-13,5050.9,5071.5,5029.6,5033.6,376046912,USD
2015-08-14,5025.9,5051.9,5012.6,5048.2,343628288,USD
2015-08-17,5032.3,5092.7,5022.4,5091.7,360390432,USD
2015-08-18,5082.2,5085.1,5055.0,5059.4,347367360,USD
2015-08-19,5039.0,5060.9,4992.9,5019.0,399246528,USD
2015-08-20,4973.5,4986.5,4877.5,4877.5,477701056,USD
2015-08-21,4801.0,4856.8,4706.0,4706.0,716256576,USD
2015-08-24,4351.6,4694.9,4292.1,4526.3,926378496,USD
2015-08-25,4687.3,4689.5,4506.1,4506.5,657534976,USD
2015-08-26,4633.5,4704.0,4530.0,4697.5,633104512,USD
2015-08-27,4761.0,4818.7,4721.8,4812.7,590549248,USD
2015-08-28,4792.1,4836.8,4788.4,4828.3,509589376,USD
2015-08-31,4798.7,4824.6,4763.4,4776.5,498165024,USD
2015-09-01,4673.6,4722.1,4614.9,4636.1,582683264,USD
2015-09-02,4704.4,4750.0,4659.4,4750.0,472708416,USD
2015-09-03,4763.1,4800.2,4721.9,4733.5,434443360,USD
2015-09-04,4670.4,4712.7,4657.8,4683.9,378945152,USD
2015-09-08,4769.7,4815.0,4754.9,4811.9,445733248,USD
2015-09-09,4856.3,4862.9,4746.7,4756.5,460528864,USD
2015-09-10,4750.0,4826.3,4746.5,4796.3,444144032,USD
2015-09-11,4770.7,4822.3,4763.1,4822.3,396559232,USD
2015-09-14,4832.0,4832.0,4791.1,4805.8,358082688,USD
2015-09-15,4819.3,4872.4,4802.1,4860.5,353268256,USD
2015-09-16,4860.4,4893.4,4848.1,4889.2,382588960,USD
2015-09-17,4884.1,4960.9,4880.5,4894.0,444765248,USD
2015-09-18,4828.7,4878.7,4819.1,4827.2,1362087424,USD
2015-09-21,4852.0,4881.5,4795.9,4829.0,453539424,USD
2015-09-22,4762.3,4776.3,4716.9,4756.7,477773280,USD
2015-09-23,4764.7,4780.6,4735.1,4752.7,365126208,USD
2015-09-24,4717.9,4746.2,4670.1,4734.5,481385216,USD
2015-09-25,4782.4,4785.2,4659.5,4686.5,501803040,USD
2015-09-28,4665.1,4665.2,4529.4,4544.0,558003968,USD
2015-09-29,4551.0,4596.1,4487.1,4517.3,548612160,USD
2015-09-30,4574.4,4620.2,4559.2,4620.2,623884864,USD
2015-10-01,4624.5,4628.2,4559.2,4627.1,501353632,USD
2015-10-02,4566.1,4707.8,4552.3,4707.8,510636448,USD
2015-10-05,4742.1,4785.9,4740.2,4781.3,490216832,USD
2015-10-06,4767.6,4783.4,4711.8,4748.4,471984448,USD
2015-10-07,4775.0,4791.1,4728.7,4791.1,522587648,USD
2015-10-08,4775.1,4819.1,4737.9,4810.8,441396000,USD
2015-10-09,4817.3,4841.4,4804.6,4830.5,404830720,USD
2015-10-12,4839.8,4846.7,4818.2,4838.6,316993888,USD
2015-10-13,4809.2,4858.3,4793.9,4796.6,354137664,USD
2015-10-14,4801.4,4820.1,4771.6,4782.9,435242624,USD
2015-10-15,4799.4,4870.1,4795.3,4870.1,445823392,USD
2015-10-16,4872.4,4887.0,4851.3,4886.7,494940384,USD
2015-10-19,4873.5,4915.5,4865.8,4905.5,380425600,USD
2015-10-20,4900.0,4909.4,4866.6,4881.0,387512320,USD
2015-10-21,4904.0,4904.9,4836.5,4840.1,431971616,USD
2015-10-22,4876.0,4927.0,4861.8,4920.0,504997056,USD
2015-10-23,5024.4,5048.5,4999.5,5031.9,509629248,USD
2015-10-26,5030.8,5045.2,5012.7,5034.7,418687232,USD
2015-10-27,5019.0,5040.1,5009.1,5030.1,455955936,USD
2015-10-28,5040.4,5095.7,5019.6,5095.7,493383040,USD
2015-10-29,5071.0,5084.6,5066.9,5074.3,426893344,USD
2015-10-30,5079.8,5085.2,5053.8,5053.8,509292224,USD
2015-11-02,5065.6,5130.5,5061.5,5127.1,427280000,USD
2015-11-03,5114.3,5163.5,5109.7,5145.1,446936256,USD
2015-11-04,5155.6,5162.6,5122.8,5142.5,466939968,USD
2015-11-05,5144.1,5154.9,5098.5,5127.7,456548896,USD
2015-11-06,5124.0,5147.1,5092.9,5147.1,471934976,USD
2015-11-09,5128.9,5133.4,5066.1,5095.3,436179744,USD
2015-11-10,5068.5,5086.9,5051.2,5083.2,432612704,USD
2015-11-11,5098.1,5111.2,5066.7,5067.0,366714176,USD
2015-11-12,5043.1,5062.5,5004.5,5005.1,395742656,USD
2015-11-13,4980.9,4989.1,4925.4,4927.9,444546784,USD
2015-11-16,4916.1,4984.9,4908.7,4984.6,416845600,USD
2015-11-17,4991.7,5023.5,4975.7,4986.0,418584672,USD
2015-11-18,5004.6,5078.8,5001.7,5075.2,451444352,USD
2015-11-19,5078.7,5092.5,5067.3,5073.6,388346560,USD
2015-11-20,5097.0,5112.5,5094.3,5104.9,429758976,USD
2015-11-23,5106.7,5128.1,5084.9,5102.5,386566976,USD
2015-11-24,5070.7,5110.8,5050.1,5102.8,417564064,USD
2015-11-25,5106.9,5124.1,5101.2,5116.1,343283904,USD
2015-11-27,5121.9,5134.4,5108.5,5127.5,189350016,USD
2015-11-30,5139.6,5141.4,5098.7,5108.7,616312128,USD
2015-12-01,5129.6,5156.3,5120.2,5156.3,463400064,USD
2015-12-02,5158.8,5176.8,5117.1,5123.2,450132832,USD
2015-12-03,5143.1,5144.6,5011.7,5037.5,486603744,USD
2015-12-04,5050.9,5147.0,5043.5,5142.3,440750912,USD
2015-12-07,5139.5,5139.8,5082.2,5101.8,436584960,USD
2015-12-08,5050.5,5111.7,5045.7,5098.2,417622656,USD
2015-12-09,5077.2,5106.4,5000.1,5022.9,442489568,USD
2015-12-10,5026.3,5075.6,5019.3,5045.2,388233408,USD
2015-12-11,4979.8,4996.2,4928.7,4933.5,475112864,USD
2015-12-14,4932.6,4953.6,4871.6,4952.2,496828992,USD
2015-12-15,4991.2,5026.5,4987.0,4995.4,449299072,USD
2015-12-16,5033.5,5079.0,4992.6,5071.1,443739072,USD
2015-12-17,5087.2,5088.6,5002.5,5002.5,427945664,USD
2015-12-18,4982.6,4996.5,4921.3,4923.1,1522501632,USD
2015-12-21,4957.5,4968.9,4928.9,4968.9,393915200,USD
2015-12-22,4988.7,5007.8,4964.1,5001.1,346166592,USD
2015-12-23,5025.5,5046.1,5020.4,5045.9,354599968,USD
2015-12-24,5046.2,5063.3,5043.6,5048.5,172221888,USD
2015-12-28,5032.3,5041.3,4999.1,5041.0,299287648,USD
2015-12-29,5066.5,5117.0,5065.9,5107.9,296086304,USD
2015-12-30,5101.2,5102.4,5065.7,5065.9,270262016,USD
2015-12-31,5047.0,5058.1,5007.0,5007.4,384402880,USD
2016-01-04,4897.6,4903.1,4847.0,4903.1,569791424,USD
2016-01-05,4917.8,4926.7,4872.7,4891.4,428069088,USD
2016-01-06,4813.8,4866.0,4804.7,4835.8,501751392,USD
2016-01-07,4736.4,4788.0,4688.2,4689.4,590073280,USD
2016-01-08,4722.0,4742.6,4637.9,4643.6,540571520,USD
2016-01-11,4673.4,4683.0,4573.8,4638.0,528171648,USD
2016-01-12,4681.5,4714.8,4618.0,4685.9,498552800,USD
2016-01-13,4706.0,4714.0,4517.6,4526.1,570190784,USD
2016-01-14,4545.4,4650.5,4470.6,4615.0,593865152,USD
2016-01-15,4464.4,4520.5,4419.4,4488.4,739412672,USD
2016-01-19,4548.0,4550.6,4430.8,4477.0,572070976,USD
2016-01-20,4405.2,4514.9,4313.4,4471.7,716730176,USD
2016-01-21,4480.7,4537.1,4432.0,4472.1,567899072,USD
2016-01-22,4557.4,4591.2,4540.3,4591.2,523807072,USD
2016-01-25,4574.6,4590.4,4514.8,4518.5,483485856,USD
2016-01-26,4537.0,4583.2,4503.5,4567.7,461528864,USD
2016-01-27,4548.9,4568.9,4450.8,4468.2,513422752,USD
2016-01-28,4533.8,4533.8,4447.5,4506.7,545167744,USD
2016-01-29,4512.1,4614.0,4511.3,4614.0,754583936,USD
2016-02-01,4587.6,4636.9,4565.4,4620.4,480039520,USD
2016-02-02,4588.7,4589.9,4503.1,4517.0,511638656,USD
2016-02-03,4543.8,4547.3,4424.5,4504.2,577228032,USD
2016-02-04,4492.5,4545.5,4464.0,4509.6,543896128,USD
2016-02-05,4491.5,4493.2,4350.4,4363.1,636442176,USD
2016-02-08,4288.0,4301.5,4212.8,4283.8,673868352,USD
2016-02-09,4224.9,4329.6,4222.5,4268.8,579161728,USD
2016-02-10,4318.3,4369.6,4280.7,4283.6,561081280,USD
2016-02-11,4218.8,4293.2,4209.8,4266.8,688730560,USD
2016-02-12,4307.3,4340.1,4274.1,4337.5,506312608,USD
2016-02-16,4398.0,4436.0,4376.5,4436.0,553803392,USD
2016-02-17,4471.7,4540.8,4463.5,4534.1,576507968,USD
2016-02-18,4548.1,4548.5,4482.8,4487.5,472553632,USD
2016-02-19,4464.7,4513.1,4455.1,4504.4,488377888,USD
2016-02-22,4548.3,4576.5,4546.5,4570.6,427617440,USD
2016-02-23,4550.0,4558.1,4500.9,4503.6,388340128,USD
2016-02-24,4453.9,4547.6,4425.7,4542.6,452414336,USD
2016-02-25,4554.7,4582.2,4516.9,4582.2,392231776,USD
2016-02-26,4615.1,4618.9,4580.8,4590.5,438379488,USD
2016-02-29,4585.3,4619.9,4557.5,4558.0,565968640,USD
2016-03-01,4596.0,4689.6,4581.8,4689.6,507405504,USD
2016-03-02,4683.8,4703.6,4665.9,4703.4,452446624,USD
2016-03-03,4698.4,4707.7,4674.5,4707.4,444916512,USD
2016-03-04,4715.8,4746.6,4687.9,4717.0,510766368,USD
2016-03-07,4690.9,4731.2,4674.8,4708.3,486225472,USD
2016-03-08,4676.2,4695.0,4642.9,4648.8,467108960,USD
2016-03-09,4666.4,4676.5,4642.4,4674.4,410129952,USD
2016-03-10,4691.2,4716.1,4608.0,4662.2,439519936,USD
2016-03-11,4712.4,4748.8,4700.9,4748.5,416031424,USD
2016-03-14,4733.4,4762.3,4731.5,4750.3,379761920,USD
2016-03-15,4731.1,4735.3,4712.1,4728.7,397353216,USD
2016-03-16,4717.9,4774.8,4716.5,4764.0,402685664,USD
2016-03-17,4752.6,4788.1,4738.0,4775.0,435036032,USD
2016-03-18,4784.6,4804.6,4772.4,4795.6,1144487552,USD
2016-03-21,4787.3,4814.9,4785.4,4808.9,375797536,USD
2016-03-22,4783.6,4835.6,4781.7,4821.7,373160288,USD
2016-03-23,4813.9,4816.7,4765.4,4768.9,399919648,USD
2016-03-24,4743.4,4773.5,4734.8,4773.5,383912928,USD
2016-03-28,4785.3,4787.4,4760.0,4766.8,336931648,USD
2016-03-29,4756.5,4849.3,4749.8,4846.6,453238112,USD
2016-03-30,4875.5,4899.1,4859.4,4869.3,388829824,USD
2016-03-31,4869.6,4891.3,4864.4,4869.9,452453056,USD
2016-04-01,4842.5,4917.1,4832.1,4914.5,443366528,USD
2016-04-04,4911.2,4917.8,4885.2,4891.8,386295616,USD
2016-04-05,4855.9,4872.7,4838.6,4843.9,430349888,USD
2016-04-06,4849.6,4921.5,4849.3,4920.7,402783648,USD
2016-04-07,4893.6,4901.5,4831.5,4848.4,452838240,USD
2016-04-08,4884.0,4892.6,4835.4,4850.7,367465184,USD
2016-04-11,4873.4,4897.5,4833.4,4833.4,361584384,USD
2016-04-12,4838.8,4879.6,4808.9,4872.1,385605184,USD
2016-04-13,4904.8,4951.9,4903.6,4947.4,431407488,USD
2016-04-14,4947.6,4961.3,4931.8,4945.9,369790048,USD
2016-04-15,4938.8,4950.4,4925.5,4938.2,432037472,USD
2016-04-18,4919.4,4960.8,4915.6,4960.0,370377536,USD
2016-04-19,4968.3,4968.7,4915.5,4940.3,413234656,USD
2016-04-20,4942.0,4969.3,4928.3,4948.1,394426560,USD
2016-04-21,4949.1,4966.6,4932.6,4945.9,383399648,USD
2016-04-22,4898.2,4921.7,4872.0,4906.2,489169696,USD
2016-04-25,4891.5,4904.9,4878.4,4895.8,369668576,USD
2016-04-26,4903.8,4915.0,4875.4,4888.3,417359136,USD
2016-04-27,4855.4,4872.9,4826.4,4863.1,441734272,USD
2016-04-28,4857.6,4889.2,4796.3,4805.3,478615264,USD
2016-04-29,4805.8,4807.9,4740.8,4775.4,602088384,USD
2016-05-02,4786.5,4821.6,4768.3,4817.6,435633568,USD
2016-05-03,4780.9,4791.4,4749.7,4763.2,445573952,USD
2016-05-04,4735.3,4751.6,4713.9,4725.6,469202336,USD
2016-05-05,4742.4,4744.5,4709.8,4717.1,448687712,USD
2016-05-06,4695.9,4736.1,4684.3,4736.1,441062208,USD
2016-05-09,4736.4,4771.9,4735.1,4750.2,395512192,USD
2016-05-10,4768.9,4811.3,4758.2,4809.9,400999840,USD
2016-05-11,4799.3,4812.2,4760.4,4760.7,417000128,USD
2016-05-12,4778.2,4779.5,4710.2,4737.3,447757568,USD
2016-05-13,4731.1,4759.3,4708.3,4717.7,407813184,USD
2016-05-16,4728.9,4791.3,4724.7,4775.5,419398560,USD
2016-05-17,4768.9,4776.1,4703.4,4715.7,472994496,USD
