Date,Predict
2015-08-24,497.07245
2015-08-25,472.81476
2015-08-26,430.77173
2015-08-27,398.55322
2015-08-28,391.87888
2015-08-31,414.20346
2015-09-01,435.28125
2015-09-02,433.56213
2015-09-03,423.71616
2015-09-04,423.71616
2015-09-07,423.71616
2015-09-08,419.92365
2015-09-09,411.86557
2015-09-10,425.2739
2015-09-11,435.5167
2015-09-14,430.2611
2015-09-15,431.78317
2015-09-16,420.73642
2015-09-17,402.8456
2015-09-18,424.3676
2015-09-21,415.57108
2015-09-22,418.6747
2015-09-23,427.5059
2015-09-24,431.40506
2015-09-25,421.86472
2015-09-28,425.8648
2015-09-29,418.00485
2015-09-30,419.85254
2015-10-08,411.32962
2015-10-09,413.89966
2015-10-12,426.3743
2015-10-13,432.3555
2015-10-14,447.12915
2015-10-15,448.8184
2015-10-16,443.84726
2015-10-19,455.2477
2015-10-20,462.75366
2015-10-21,462.33884
2015-10-22,467.96573
2015-10-23,450.77716
2015-10-26,459.15793
2015-10-27,466.3032
2015-10-28,468.943
2015-10-29,470.30573
2015-10-30,460.71158
2015-11-02,463.01294
2015-11-03,462.70178
2015-11-04,454.2557
2015-11-05,453.14032
2015-11-06,474.2527
2015-11-09,482.91968
2015-11-10,493.6134
2015-11-11,500.04114
2015-11-12,499.73563
2015-11-13,500.92606
2015-11-16,497.49332
2015-11-17,491.58636
2015-11-18,495.4317
2015-11-19,494.79044
2015-11-20,489.03668
2015-11-23,497.28287
2015-11-24,499.70404
2015-11-25,496.10468
2015-11-26,496.46237
2015-11-27,501.23157
2015-11-30,499.03015
2015-12-01,470.37854
2015-12-02,471.25278
2015-12-03,473.8045
2015-12-04,485.35834
2015-12-07,490.20108
2015-12-08,481.9051
2015-12-09,484.594
2015-12-10,475.26392
2015-12-11,475.32648
2015-12-14,473.42935
2015-12-15,470.38892
2015-12-16,482.8464
2015-12-17,481.72742
2015-12-18,481.7378
2015-12-21,491.28195
2015-12-22,492.0484
2015-12-23,503.54056
2015-12-24,505.53473
2015-12-25,503.49832
2015-12-28,499.65137
2015-12-29,502.32782
2015-12-30,487.68414
2015-12-31,492.3634
2016-01-04,494.27536
2016-01-05,489.64505
2016-01-06,453.4191
2016-01-07,452.95447
2016-01-08,462.38034
2016-01-11,428.281
2016-01-12,436.2745
2016-01-13,411.3903
2016-01-14,412.41187
2016-01-15,402.56378
2016-01-18,411.18802
2016-01-19,397.35873
2016-01-20,399.668
2016-01-21,412.43207
2016-01-22,407.0474
2016-01-25,393.7303
