Date,Predict
2009-01-13,6361.8257
2009-01-14,6258.232
2009-01-15,6273.463
2009-01-16,6258.3447
2009-01-19,5985.3276
2009-01-20,5682.1963
2009-01-21,5492.5815
2009-01-22,5512.8647
2009-01-23,5401.68
2009-01-26,5263.845
2009-01-27,5191.9995
2009-01-28,5085.9473
2009-01-29,5254.008
2009-01-30,5409.057
2009-02-02,5448.0254
2009-02-03,5629.0527
2009-02-04,5593.4155
2009-02-06,5657.7734
2009-02-09,5780.368
2009-02-10,5840.593
2009-02-11,5839.611
2009-02-12,5703.696
2009-02-13,5673.564
2009-02-16,5667.9897
2009-02-17,5869.2295
2009-02-18,6011.659
2009-02-19,6073.9375
2009-02-20,6130.815
2009-02-23,6242.3965
2009-02-24,6188.2104
2009-02-25,6052.4355
2009-02-26,6098.0684
2009-02-27,5813.0835
2009-03-02,5889.758
2009-03-03,5965.865
2009-03-04,5912.678
2009-03-05,5844.483
2009-03-06,6051.0176
2009-03-09,6023.036
2009-03-11,5973.4985
2009-03-12,5878.908
2009-03-13,5811.2803
2009-03-16,5946.3403
2009-03-17,5997.1274
2009-03-18,6284.6177
2009-03-19,6379.734
2009-03-20,6483.2466
2009-03-24,6641.7056
2009-03-25,6562.451
2009-03-26,6805.508
2009-03-27,6864.4814
2009-03-30,6801.1157
2009-03-31,6983.427
2009-04-01,7186.8613
2009-04-02,7081.213
2009-04-03,7154.226
2009-04-06,7371.401
2009-04-07,7582.166
2009-04-08,7679.639
2009-04-09,7684.592
2009-04-10,7445.739
2009-04-13,7495.002
2009-04-14,7757.797
2009-04-15,8001.0864
2009-04-16,7962.276
2009-04-17,7947.488
2009-04-20,7809.855
2009-04-21,7933.844
2009-04-22,8037.224
2009-04-23,7961.447
2009-04-24,7684.8203
2009-04-27,7485.84
2009-04-28,7760.9507
2009-04-29,7486.8955
2009-04-30,7592.2085
2009-05-04,7371.2017
2009-05-05,7380.673
2009-05-06,7226.9614
2009-05-07,7296.7734
2009-05-08,7357.888
2009-05-11,7290.1387
2009-05-12,7306.5557
2009-05-13,7293.589
2009-05-14,7463.139
2009-05-15,7402.6226
2009-05-18,7308.752
2009-05-19,7344.5
2009-05-20,7356.471
2009-05-21,7227.0283
2009-05-22,7187.7734
2009-05-25,7204.0605
2009-05-26,7327.206
2009-05-27,7341.1436
2009-05-28,7362.4526
2009-05-29,7382.784
2009-06-01,7445.844
2009-06-02,7443.7227
2009-06-03,7368.729
2009-06-04,7310.52
2009-06-05,7158.0645
2009-06-08,7054.2817
2009-06-09,7095.3154
2009-06-10,7089.741
2009-06-11,7265.2344
2009-06-12,7228.9478
2009-06-15,7291.6694
2009-06-16,7222.8184
2009-06-17,7120.6187
2009-06-18,7049.581
2009-06-19,7257.4497
2009-06-22,7225.669
2009-06-23,7245.4834
2009-06-24,7244.695
2009-06-25,7192.648
2009-06-26,7194.6436
2009-06-29,7361.55
2009-06-30,7342.0186
2009-07-01,7374.967
2009-07-02,7334.669
2009-07-03,7450.7236
2009-07-06,7649.864
