Date,Predict
2013-08-13,18684.305
2013-08-14,18698.545
2013-08-15,18641.66
2013-08-16,18619.178
2013-08-21,18298.508
2013-08-22,18349.164
2013-08-23,18079.42
2013-08-26,18177.95
2013-08-27,18185.098
2013-08-28,18212.93
2013-08-29,17857.916
2013-08-30,18164.592
2013-09-02,18093.54
2013-09-03,18281.613
2013-09-04,18270.031
2013-09-05,18231.703
2013-09-06,18196.834
2013-09-09,18148.385
2013-09-10,18054.73
2013-09-11,18093.03
2013-09-12,18155.26
2013-09-13,18262.0
2013-09-16,18290.94
2013-09-17,18482.656
2013-09-18,18585.941
2013-09-19,18620.99
2013-09-20,18708.523
2013-09-23,18401.58
2013-09-24,18222.99
2013-09-25,18285.455
2013-09-26,18588.516
2013-09-27,18673.611
2013-09-30,18727.031
2013-10-01,18596.232
2013-10-02,18626.283
2013-10-03,18740.57
2013-10-04,18618.701
2013-10-07,18561.248
2013-10-08,18467.74
2013-10-09,18379.572
2013-10-10,18491.975
2013-10-11,18445.104
2013-10-14,18735.2
2013-10-15,18568.205
2013-10-16,18570.895
2013-10-17,18660.025
2013-10-18,18483.65
2013-10-21,18494.059
2013-10-22,18547.174
2013-10-24,18705.693
2013-10-25,18592.79
2013-10-28,18683.635
2013-10-29,18855.506
2013-10-30,18737.791
2013-10-31,18772.24
2013-11-04,18796.371
2013-11-05,18875.123
2013-11-06,19135.16
2013-11-07,19176.059
2013-11-08,19139.58
2013-11-11,18746.115
2013-11-12,18868.861
2013-11-13,18760.97
2013-11-14,18718.66
2013-11-15,18619.379
2013-11-18,18931.941
2013-11-19,18856.902
2013-11-20,18783.963
2013-11-21,18643.08
2013-11-22,18390.555
2013-11-25,18547.713
2013-11-26,18546.535
2013-11-27,18579.28
2013-11-28,18510.889
2013-11-29,18573.293
2013-12-02,18546.824
2013-12-03,18759.229
2013-12-04,18833.217
2013-12-05,18650.299
2013-12-09,18600.93
2013-12-10,18462.1
2013-12-11,18252.967
2013-12-12,18248.697
2013-12-13,18433.924
2013-12-16,18294.602
2013-12-17,18425.88
2013-12-18,18789.006
2013-12-19,18582.803
2013-12-20,18596.764
2013-12-23,18614.133
2013-12-30,18458.223
2014-01-02,18343.145
2014-01-03,18578.756
2014-01-06,18542.58
2014-01-07,18605.277
2014-01-08,18560.451
2014-01-09,18602.457
2014-01-10,18664.156
2014-01-13,18923.842
2014-01-14,19027.95
2014-01-15,19282.084
2014-01-16,19349.002
2014-01-17,19324.31
2014-01-20,19385.01
2014-01-21,19187.465
2014-01-22,19160.316
2014-01-23,19391.45
2014-01-24,19483.059
2014-01-27,19471.186
2014-01-28,19021.625
2014-01-29,18820.232
2014-01-30,18735.555
2014-01-31,18537.457
2014-02-03,18610.332
2014-02-04,18904.363
2014-02-05,18517.162
2014-02-06,18529.852
2014-02-07,18370.693
2014-02-10,18133.385
2014-02-11,18147.686
2014-02-12,18143.39
2014-02-13,18318.455
2014-02-14,18124.207
2014-02-17,18074.41
2014-02-18,18301.283
2014-02-19,18311.654
2014-02-20,18298.791
2014-02-21,18272.877
2014-02-24,18142.799
2014-02-25,18101.4
2014-02-26,18241.918
2014-02-27,17813.693
2014-02-28,17851.793
2014-03-03,17477.422
2014-03-04,17802.375
2014-03-05,17251.549
2014-03-06,17809.424
2014-03-07,17559.4
2014-03-10,17488.678
2014-03-11,17244.71
2014-03-12,16948.959
2014-03-13,16786.8
2014-03-14,16540.781
2014-03-17,16359.737
2014-03-18,16375.159
2014-03-19,16946.957
2014-03-20,17099.473
2014-03-21,17175.512
2014-03-24,17091.121
2014-03-25,16918.365
2014-03-26,16973.543
2014-03-27,16978.174
2014-03-28,17098.941
2014-03-31,17143.314
2014-04-01,17523.062
2014-04-02,17595.379
2014-04-03,17723.715
2014-04-04,18057.598
2014-04-07,18184.04
2014-04-08,17982.97
2014-04-09,18136.992
2014-04-10,18085.768
2014-04-11,18175.232
2014-04-14,18153.152
2014-04-15,18006.65
2014-04-16,17854.363
2014-04-17,17447.195
2014-04-22,17500.701
2014-04-23,17768.209
2014-04-24,17935.762
2014-04-25,17846.701
2014-04-28,17672.686
2014-04-29,17648.912
2014-04-30,17618.877
2014-05-05,17689.37
2014-05-06,17534.412
2014-05-07,17469.617
2014-05-08,17754.57
2014-05-09,18018.03
2014-05-12,18131.508
2014-05-13,18181.34
2014-05-14,18254.93
2014-05-15,18161.549
2014-05-16,18291.396
2014-05-19,18257.33
2014-05-20,18434.93
2014-05-21,18617.621
2014-05-22,18782.695
2014-05-23,18852.469
2014-05-26,19037.879
2014-05-27,19137.785
2014-05-28,19049.73
2014-05-29,18999.979
2014-05-30,18912.426
2014-06-02,19018.205
2014-06-03,19196.434
2014-06-04,19244.5
2014-06-05,19071.508
2014-06-06,19034.836
2014-06-10,18955.586
2014-06-11,19032.684
2014-06-12,19024.787
2014-06-13,18923.318
2014-06-16,18902.29
2014-06-17,18743.688
2014-06-18,18818.416
2014-06-19,18705.197
2014-06-20,18930.031
2014-06-23,19025.3
2014-06-24,18912.676
2014-06-25,19040.912
2014-06-26,18970.277
2014-06-27,18860.059
2014-06-30,18545.9
2014-07-01,18730.906
2014-07-02,18600.8
2014-07-03,18490.629
2014-07-04,18532.633
2014-07-07,18598.035
2014-07-08,18445.57
2014-07-09,18468.172
2014-07-10,18388.021
2014-07-11,18045.578
2014-07-14,17929.824
2014-07-15,17964.498
2014-07-16,18120.15
2014-07-17,18175.213
2014-07-18,18196.63
2014-07-21,18057.06
2014-07-22,17954.947
2014-07-23,18015.316
2014-07-24,18141.357
2014-07-25,18036.89
2014-07-28,17995.256
2014-07-29,17949.67
2014-07-30,17950.479
2014-07-31,17945.186
2014-08-01,17848.982
2014-08-04,17626.305
2014-08-05,17776.846
2014-08-06,17735.107
2014-08-07,17696.846
2014-08-08,17426.418
2014-08-11,17227.361
2014-08-12,17215.568
2014-08-13,17379.7
2014-08-14,17206.242
2014-08-15,17513.824
2014-08-18,17502.604
2014-08-19,17589.326
2014-08-21,17736.105
2014-08-22,17779.77
2014-08-25,18005.586
2014-08-26,17859.09
2014-08-27,17954.037
2014-08-28,18044.504
2014-08-29,18060.074
2014-09-01,17738.031
2014-09-02,17849.367
2014-09-03,17970.533
2014-09-04,18010.771
2014-09-05,18417.209
2014-09-08,18614.123
2014-09-09,18578.564
2014-09-10,18550.715
2014-09-11,18650.096
2014-09-12,18670.121
2014-09-15,18637.484
2014-09-16,18668.28
2014-09-17,18655.877
2014-09-18,18713.959
2014-09-19,18752.389
2014-09-22,18722.941
2014-09-23,18425.232
2014-09-24,18520.812
2014-09-25,18249.576
2014-09-26,18107.86
2014-09-29,17885.521
2014-09-30,17733.646
2014-10-01,17890.605
2014-10-02,17962.598
2014-10-03,18000.406
2014-10-06,17791.775
2014-10-07,17987.438
2014-10-08,18056.934
2014-10-09,18003.436
2014-10-10,17815.574
2014-10-13,17852.201
2014-10-14,17726.44
2014-10-15,17781.25
2014-10-16,17740.2
2014-10-17,17571.436
2014-10-20,17420.363
2014-10-21,17719.197
2014-10-22,17464.016
2014-10-27,17578.14
2014-10-28,17401.418
2014-10-29,17288.49
2014-10-30,17166.045
2014-10-31,17065.775
2014-11-03,17279.69
2014-11-04,17370.818
2014-11-05,17452.346
2014-11-06,17282.527
2014-11-07,17422.98
2014-11-10,17295.684
2014-11-11,17221.295
2014-11-12,17689.994
2014-11-13,17492.262
2014-11-14,17542.648
2014-11-17,17544.758
2014-11-18,17478.047
2014-11-19,17412.467
2014-11-20,17539.215
2014-11-21,17662.227
2014-11-24,17587.957
2014-11-25,17534.35
2014-11-26,17459.777
2014-11-27,17680.975
2014-11-28,17631.998
2014-12-01,17573.484
2014-12-02,17392.39
2014-12-03,17194.17
2014-12-04,17329.66
2014-12-05,17419.26
2014-12-08,17522.338
2014-12-09,17824.941
2014-12-10,17750.45
2014-12-11,17708.934
2014-12-12,17694.77
2014-12-15,17556.13
2014-12-16,17364.986
2014-12-17,17105.67
2014-12-18,16410.674
2014-12-19,16461.201
2014-12-22,16407.291
2014-12-23,16565.559
2014-12-29,16699.73
2014-12-30,16699.092
2015-01-05,16689.275
2015-01-06,16802.84
2015-01-07,16605.516
2015-01-08,16389.75
2015-01-09,16435.922
2015-01-12,16629.637
2015-01-13,16433.61
2015-01-14,16376.063
2015-01-15,16357.394
2015-01-16,16292.738
2015-01-19,15975.281
2015-01-20,16013.444
2015-01-21,16058.887
2015-01-22,16471.512
2015-01-23,16586.11
2015-01-26,16940.889
2015-01-27,16914.791
2015-01-28,17025.213
2015-01-29,17119.299
2015-01-30,17045.637
2015-02-02,16824.016
2015-02-03,16748.484
2015-02-04,16900.71
2015-02-05,17377.295
2015-02-06,17407.662
2015-02-09,17353.537
2015-02-10,17373.496
2015-02-11,17679.307
2015-02-12,17965.6
2015-02-13,17816.428
2015-02-16,18141.459
2015-02-17,18093.574
2015-02-18,17910.625
2015-02-19,17989.45
2015-02-20,18098.201
2015-02-23,18129.693
2015-02-24,18075.04
2015-02-25,18230.578
2015-02-26,18501.814
2015-02-27,18530.941
2015-03-02,18474.982
2015-03-03,18252.63
2015-03-04,18047.172
2015-03-05,17869.56
2015-03-06,17878.422
2015-03-09,17955.375
2015-03-10,18318.08
2015-03-11,18398.53
2015-03-12,18380.238
2015-03-13,18678.705
2015-03-16,18762.08
2015-03-17,18646.936
2015-03-18,18655.06
2015-03-19,18589.742
2015-03-20,18514.887
2015-03-23,18876.664
2015-03-24,19161.742
2015-03-25,19254.146
2015-03-26,19443.48
2015-03-27,19973.656
2015-03-30,20053.107
2015-03-31,19843.125
2015-04-01,19895.408
2015-04-02,19629.904
2015-04-07,19524.965
2015-04-08,19949.996
2015-04-09,20270.135
2015-04-10,20579.467
2015-04-13,20640.502
2015-04-14,20958.68
2015-04-15,21957.117
2015-04-16,21698.404
2015-04-17,21880.475
2015-04-20,21635.387
2015-04-21,21088.139
2015-04-22,21409.152
2015-04-23,21655.906
2015-04-24,21708.465
2015-04-27,21817.225
2015-04-28,22122.916
2015-04-29,22556.318
2015-04-30,22477.887
2015-05-04,22084.107
2015-05-05,22361.613
2015-05-06,22302.475
2015-05-07,22321.936
2015-05-08,22492.256
2015-05-11,22453.607
2015-05-12,22448.697
2015-05-13,22420.305
2015-05-14,22227.705
2015-05-15,22119.787
2015-05-18,21936.053
2015-05-19,22115.945
2015-05-20,21976.352
2015-05-21,22071.223
2015-05-22,21957.639
2015-05-26,21853.916
2015-05-27,21923.67
2015-05-28,21856.342
2015-05-29,22194.943
2015-06-01,22165.893
2015-06-02,22100.555
2015-06-03,22040.682
2015-06-04,22139.172
2015-06-05,22113.264
2015-06-08,22031.592
2015-06-09,22052.87
2015-06-10,21575.322
2015-06-11,21775.031
2015-06-12,21748.805
2015-06-15,21915.193
2015-06-16,21584.281
2015-06-17,21556.445
2015-06-18,21450.781
2015-06-19,21481.508
2015-06-22,21299.72
2015-06-23,21378.637
2015-06-24,21534.945
2015-06-25,21745.281
2015-06-26,21500.951
2015-06-29,21189.178
2015-06-30,21560.725
2015-07-01,21391.076
2015-07-02,21661.217
2015-07-03,21708.25
2015-07-06,21750.53
2015-07-07,21624.793
2015-07-08,21537.777
2015-07-09,21149.1
2015-07-10,21178.938
2015-07-13,21620.445
2015-07-14,21822.033
2015-07-15,21782.846
2015-07-16,21867.38
2015-07-17,22013.906
2015-07-20,22223.664
2015-07-21,22168.99
2015-07-22,22205.455
2015-07-23,22248.195
2015-07-24,22103.684
2015-07-27,22042.637
2015-07-28,22096.37
2015-07-29,21886.627
2015-07-30,22133.29
2015-07-31,22048.059
2015-08-03,22245.012
2015-08-04,22316.97
2015-08-05,22315.723
2015-08-06,22275.516
2015-08-07,22495.055
2015-08-10,22154.854
2015-08-11,22212.842
2015-08-12,22264.959
2015-08-13,21967.408
2015-08-14,21985.77
2015-08-17,22212.324
2015-08-18,22023.883
2015-08-19,21982.654
2015-08-24,21749.768
2015-08-25,21856.143
2015-08-26,20635.621
2015-08-27,21171.613
2015-08-28,20986.36
2015-08-31,21319.137
2015-09-01,21093.771
2015-09-02,21117.988
2015-09-03,20921.34
2015-09-04,20997.547
2015-09-07,21317.025
2015-09-08,21121.924
2015-09-09,21142.8
2015-09-10,20825.92
2015-09-11,20882.555
2015-09-14,21069.354
2015-09-15,20914.129
2015-09-16,21011.47
2015-09-17,20931.379
2015-09-18,20928.154
2015-09-21,20857.11
2015-09-22,20909.027
2015-09-23,21039.977
2015-09-24,20559.217
2015-09-25,20514.416
2015-09-28,20443.162
2015-09-29,20648.37
2015-09-30,20495.309
2015-10-01,20769.771
2015-10-02,20707.29
2015-10-05,20766.09
2015-10-06,20637.889
2015-10-07,20843.812
2015-10-08,20949.424
2015-10-09,21153.6
2015-10-12,21378.75
2015-10-13,21695.38
2015-10-14,21772.05
2015-10-15,21655.586
2015-10-16,21642.1
2015-10-19,21752.236
2015-10-20,21582.719
2015-10-21,21604.346
2015-10-22,21433.1
2015-10-26,21311.123
2015-10-27,21679.045
2015-10-28,21827.807
2015-10-29,21892.363
2015-10-30,21807.82
2015-11-02,21689.982
2015-11-03,21353.059
2015-11-04,21350.22
2015-11-05,21434.047
2015-11-06,21807.635
2015-11-09,21917.213
2015-11-10,22034.578
2015-11-11,22201.934
2015-11-12,22109.242
2015-11-13,22219.205
2015-11-16,22227.105
