Date,Predict
2009-08-10,5443.0215
2009-08-11,5525.1333
2009-08-12,5497.5923
2009-08-13,5363.3994
2009-08-14,5434.7524
2009-08-17,5478.1997
2009-08-18,5375.7886
2009-08-19,5300.815
2009-08-20,5293.52
2009-08-21,5342.551
2009-08-24,5375.4814
2009-08-25,5554.7896
2009-08-26,5555.165
2009-08-27,5618.547
2009-08-28,5583.9736
2009-08-31,5583.27
2009-09-01,5547.1064
2009-09-02,5551.66
2009-09-03,5404.196
2009-09-04,5410.491
2009-09-07,5406.7393
2009-09-08,5476.055
2009-09-09,5547.174
2009-09-10,5536.8164
2009-09-11,5664.5435
2009-09-14,5669.5625
2009-09-15,5667.565
2009-09-16,5703.9
2009-09-17,5707.5522
2009-09-18,5786.236
2009-09-21,5775.564
2009-09-22,5763.172
2009-09-23,5751.867
2009-09-24,5770.2817
2009-09-25,5749.595
2009-09-28,5683.214
2009-09-29,5663.491
2009-09-30,5800.1914
2009-10-01,5792.1484
2009-10-02,5747.071
2009-10-05,5603.0063
2009-10-06,5550.1777
2009-10-07,5589.5527
2009-10-08,5716.4985
2009-10-09,5744.7793
2009-10-12,5766.0356
2009-10-13,5791.0166
2009-10-14,5839.992
2009-10-15,5819.4585
2009-10-16,5913.249
2009-10-19,5905.72
2009-10-20,5823.922
2009-10-21,5915.8486
2009-10-22,5887.679
2009-10-23,5866.776
2009-10-26,5849.768
2009-10-27,5826.5664
2009-10-28,5719.0303
2009-10-29,5706.2476
2009-10-30,5563.8027
2009-11-02,5661.359
2009-11-03,5485.525
2009-11-04,5486.919
2009-11-05,5454.3384
2009-11-06,5479.968
2009-11-09,5537.413
2009-11-10,5585.361
2009-11-11,5694.1934
2009-11-12,5699.9204
2009-11-13,5723.891
2009-11-16,5727.679
2009-11-17,5781.4844
2009-11-18,5850.233
2009-11-19,5855.0103
2009-11-20,5845.8247
2009-11-23,5788.713
2009-11-24,5754.3228
2009-11-25,5825.1523
2009-11-26,5856.2407
2009-11-27,5846.9673
2009-11-30,5649.1704
2009-12-01,5756.702
2009-12-02,5720.006
2009-12-03,5833.802
2009-12-04,5866.399
2009-12-07,5815.7495
2009-12-08,5873.1543
2009-12-09,5826.8276
2009-12-10,5738.679
2009-12-11,5713.02
2009-12-14,5778.5537
2009-12-15,5864.518
2009-12-16,5876.761
2009-12-17,5873.9014
2009-12-18,5943.0547
2009-12-21,5906.9624
2009-12-22,5901.956
2009-12-23,5996.52
2009-12-28,6022.681
2009-12-29,6034.236
2009-12-30,6066.276
2010-01-04,6057.877
2010-01-05,6031.833
2010-01-06,6098.4253
2010-01-07,6087.1777
2010-01-08,6071.9995
2010-01-11,6083.507
2010-01-12,6112.053
2010-01-13,6093.994
2010-01-14,5994.547
2010-01-15,6054.753
2010-01-18,6052.3013
2010-01-19,5956.134
2010-01-20,5963.6113
2010-01-21,6020.3477
2010-01-22,5937.307
2010-01-25,5799.1177
2010-01-26,5728.675
2010-01-27,5662.121
2010-01-28,5709.996
2010-01-29,5752.118
2010-02-01,5635.192
2010-02-02,5655.9062
2010-02-03,5730.028
2010-02-04,5779.26
2010-02-05,5736.7163
2010-02-08,5586.662
2010-02-09,5548.887
2010-02-10,5557.3984
2010-02-11,5604.028
2010-02-12,5632.106
2010-02-15,5620.167
2010-02-16,5596.3467
2010-02-17,5641.983
2010-02-18,5706.76
2010-02-19,5712.0347
2010-02-22,5694.289
2010-02-23,5804.2676
2010-02-24,5779.714
2010-02-25,5689.5093
2010-02-26,5631.981
2010-03-01,5657.344
2010-03-02,5719.0107
2010-03-03,5791.9546
2010-03-04,5821.908
2010-03-05,5836.088
2010-03-08,5877.1104
2010-03-09,5950.4146
2010-03-10,5931.803
2010-03-11,5941.695
2010-03-12,5971.227
2010-03-15,6001.739
2010-03-16,5991.1064
2010-03-17,5992.6226
2010-03-18,6054.9775
2010-03-19,6060.7964
2010-03-22,6086.5347
2010-03-23,6017.5664
2010-03-24,6043.0874
2010-03-25,6092.6406
2010-03-26,6098.3276
2010-03-29,6178.2847
2010-03-30,6201.995
2010-03-31,6238.578
2010-04-01,6191.485
2010-04-05,6240.2773
2010-04-06,6285.402
2010-04-07,6299.5293
2010-04-08,6297.9263
2010-04-09,6250.5923
2010-04-12,6276.311
2010-04-13,6332.592
2010-04-14,6286.106
2010-04-15,6318.5723
2010-04-16,6335.351
2010-04-19,6313.8477
2010-04-20,6210.223
2010-04-21,6244.302
2010-04-22,6329.393
2010-04-23,6279.2144
2010-04-26,6243.4424
2010-04-27,6365.205
2010-04-28,6380.158
2010-04-29,6193.056
2010-04-30,6163.352
2010-05-03,6207.2656
2010-05-04,6175.2505
2010-05-05,6227.4453
2010-05-06,6076.147
2010-05-07,5977.804
2010-05-10,5852.3745
2010-05-11,5875.385
2010-05-12,5979.8345
2010-05-13,6081.014
2010-05-14,6290.3975
2010-05-17,6276.5366
2010-05-18,6084.763
2010-05-19,6196.052
2010-05-20,6145.109
2010-05-21,6078.1426
2010-05-24,5895.5645
2010-05-25,5918.0996
2010-05-26,5725.524
2010-05-27,5798.9043
2010-05-28,5863.975
2010-05-31,6019.5015
2010-06-01,5991.0576
2010-06-02,6001.127
2010-06-03,5981.2437
2010-06-04,6129.348
2010-06-07,6134.9907
2010-06-08,5935.599
2010-06-09,5974.8115
2010-06-10,5954.492
2010-06-11,6015.8745
2010-06-14,6136.385
2010-06-15,6166.1797
2010-06-16,6142.6426
2010-06-17,6253.592
2010-06-18,6232.845
2010-06-21,6273.9854
2010-06-22,6368.4175
2010-06-23,6304.272
2010-06-24,6269.411
2010-06-25,6282.293
2010-06-28,6168.882
2010-06-29,6150.49
2010-06-30,6115.7065
2010-07-01,6028.662
2010-07-02,5944.462
2010-07-05,5944.0835
2010-07-06,5913.54
2010-07-07,5907.4473
2010-07-08,5954.7256
2010-07-09,6080.8193
2010-07-12,6124.271
2010-07-13,6133.51
2010-07-14,6131.9404
2010-07-15,6265.5317
2010-07-16,6238.7144
2010-07-19,6216.9688
2010-07-20,6089.5923
2010-07-21,6093.77
2010-07-22,6067.055
2010-07-23,6027.524
2010-07-26,6177.6895
2010-07-27,6251.648
2010-07-28,6261.496
2010-07-29,6288.482
2010-07-30,6253.3667
2010-08-02,6175.8853
2010-08-03,6238.578
2010-08-04,6328.8154
2010-08-05,6336.349
2010-08-06,6380.5703
2010-08-09,6408.2646
2010-08-10,6374.4976
2010-08-11,6363.9727
2010-08-12,6284.464
2010-08-13,6193.925
2010-08-16,6214.6255
2010-08-17,6185.0254
2010-08-18,6177.748
2010-08-19,6234.164
2010-08-20,6266.607
2010-08-23,6133.4707
2010-08-24,6072.379
2010-08-25,6019.531
2010-08-26,5983.1865
2010-08-27,5994.644
2010-08-30,5958.426
2010-08-31,6029.849
2010-09-01,5906.05
2010-09-02,5994.323
2010-09-03,6125.3335
2010-09-06,6144.924
2010-09-07,6207.9683
2010-09-08,6189.0654
2010-09-09,6152.402
2010-09-10,6193.8657
2010-09-13,6237.192
2010-09-14,6307.842
2010-09-15,6311.0405
2010-09-16,6331.3296
2010-09-17,6304.547
2010-09-20,6346.41
2010-09-21,6281.2183
2010-09-22,6329.911
2010-09-23,6335.0576
2010-09-24,6301.779
2010-09-27,6225.151
2010-09-28,6356.1396
2010-09-29,6307.5396
2010-09-30,6344.7954
2010-10-01,6264.3496
2010-10-04,6293.712
2010-10-05,6255.536
2010-10-06,6184.3823
2010-10-07,6298.3564
2010-10-08,6327.504
2010-10-11,6318.5723
2010-10-12,6356.6885
2010-10-13,6306.3945
2010-10-14,6387.367
2010-10-15,6491.8506
2010-10-18,6522.9526
2010-10-19,6511.0024
2010-10-20,6552.7773
2010-10-21,6515.3916
2010-10-22,6559.293
2010-10-25,6637.8813
2010-10-26,6687.655
2010-10-27,6676.614
2010-10-28,6634.2793
2010-10-29,6643.176
2010-11-01,6629.0938
2010-11-02,6679.42
2010-11-03,6643.3047
2010-11-04,6707.9717
